0.3568152189254761,0.8104605674743652,7.070569267852989e-07,0.4264166057109833,0.7701009511947632,-0.03235611692070961,0.4769560694694519,0.6906105875968933,-0.049195315688848495,0.5150120258331299,0.6227930188179016,-0.06324926763772964,0.5549322962760925,0.5714769959449768,-0.07792878150939941,0.4260503351688385,0.5648413300514221,-0.03644606098532677,0.458112508058548,0.4670698344707489,-0.061274204403162,0.4802394211292267,0.405023455619812,-0.0810256227850914,0.4983067214488983,0.3502439856529236,-0.0956873968243599,0.3791528344154358,0.5515080094337463,-0.03771026432514191,0.39928314089775085,0.44668418169021606,-0.0599978007376194,0.417298287153244,0.375908225774765,-0.07886934280395508,0.4324547350406647,0.31610918045043945,-0.09292509406805038,0.3319772481918335,0.5652026534080505,-0.04263249412178993,0.3330187499523163,0.4621853828430176,-0.06616842746734619,0.33969905972480774,0.3958895206451416,-0.08386949449777603,0.34913063049316406,0.33932632207870483,-0.09606416523456573,0.2879791855812073,0.6008995175361633,-0.049972839653491974,0.27092891931533813,0.524782657623291,-0.07457712292671204,0.2636531591415405,0.4724671244621277,-0.08782263100147247,0.26087191700935364,0.4223041534423828,-0.09584358334541321,C
0.34588712453842163,0.784244179725647,8.365187227354909e-07,0.42014825344085693,0.7397582530975342,-0.02987482026219368,0.4755123257637024,0.6599739789962769,-0.047163743525743484,0.5167917013168335,0.5953397154808044,-0.0631277784705162,0.5566677451133728,0.5421711802482605,-0.079726442694664,0.42336833477020264,0.5258802175521851,-0.030292201787233353,0.45440831780433655,0.42453432083129883,-0.0556924007833004,0.47416749596595764,0.3595833480358124,-0.07617194950580597,0.49097973108291626,0.30383509397506714,-0.09073898941278458,0.375201016664505,0.5142021179199219,-0.03396719694137573,0.39613884687423706,0.4033501446247101,-0.05675136297941208,0.41171884536743164,0.32911503314971924,-0.07666457444429398,0.42530402541160583,0.2679077386856079,-0.090973399579525,0.3280911445617676,0.5290412902832031,-0.04172004759311676,0.33013102412223816,0.42212849855422974,-0.06585035473108292,0.3339110016822815,0.3519579768180847,-0.08437015116214752,0.3413785994052887,0.291096955537796,-0.0968436673283577,0.2826008200645447,0.5639415383338928,-0.05188292637467384,0.2656416893005371,0.4833756983280182,-0.07690916955471039,0.25554877519607544,0.42757782340049744,-0.09013449400663376,0.2511378526687622,0.37144342064857483,-0.09782211482524872,C
0.3405948877334595,0.7612676620483398,7.866053692850983e-07,0.4168223738670349,0.7176680564880371,-0.03366956114768982,0.4755766689777374,0.6385389566421509,-0.05248650908470154,0.5197787880897522,0.5713680386543274,-0.069266177713871,0.5622987151145935,0.5171452760696411,-0.08639403432607651,0.42024490237236023,0.49789637327194214,-0.033296193927526474,0.4527556598186493,0.396071195602417,-0.05876167491078377,0.4723816514015198,0.33064135909080505,-0.07968456298112869,0.48890507221221924,0.27385401725769043,-0.09473457932472229,0.3722584843635559,0.4844239354133606,-0.03502208739519119,0.39396095275878906,0.37428778409957886,-0.056816719472408295,0.4086401164531708,0.2987681031227112,-0.07594440132379532,0.4210008978843689,0.2361224889755249,-0.09041038900613785,0.32440152764320374,0.49776580929756165,-0.04117199033498764,0.3287549912929535,0.3894578516483307,-0.06359455734491348,0.332157164812088,0.31951823830604553,-0.0810646042227745,0.33867132663726807,0.25906047224998474,-0.09349635988473892,0.2780476212501526,0.5318927764892578,-0.050271593034267426,0.2606047987937927,0.45241838693618774,-0.07356507331132889,0.24974393844604492,0.3964187800884247,-0.08610080927610397,0.24458669126033783,0.3404673635959625,-0.09382953494787216,C
0.3371977210044861,0.7460756897926331,7.785844218233251e-07,0.41539591550827026,0.7032176852226257,-0.03481273353099823,0.47583910822868347,0.6229207515716553,-0.05321924760937691,0.5212650299072266,0.5543606877326965,-0.06927511096000671,0.5644139051437378,0.5012344121932983,-0.08526760339736938,0.4186394512653351,0.47860875725746155,-0.03186933323740959,0.4502878189086914,0.3760415017604828,-0.05629222095012665,0.4698474705219269,0.30983132123947144,-0.07683345675468445,0.48643574118614197,0.25255388021469116,-0.09182732552289963,0.3707021176815033,0.46400123834609985,-0.03292355313897133,0.39100342988967896,0.35123172402381897,-0.053500570356845856,0.40592890977859497,0.27453184127807617,-0.07219356298446655,0.41868120431900024,0.21094059944152832,-0.08647192269563675,0.3230555057525635,0.4770061671733856,-0.038607899099588394,0.32422691583633423,0.3688308298587799,-0.06019821763038635,0.3275541663169861,0.2981834411621094,-0.07756835967302322,0.3345116674900055,0.23679852485656738,-0.08997797220945358,0.27678388357162476,0.5117130279541016,-0.04752165824174881,0.2583508789539337,0.431644082069397,-0.07004021108150482,0.24706345796585083,0.37561672925949097,-0.08227550238370895,0.24189379811286926,0.31861329078674316,-0.09000711888074875,C
0.33736103773117065,0.7175416350364685,7.60925217946351e-07,0.4148261249065399,0.6755825877189636,-0.035334598273038864,0.4738825857639313,0.5965633988380432,-0.053502559661865234,0.5191173553466797,0.5295636057853699,-0.06949645280838013,0.5617378950119019,0.47822046279907227,-0.08554649353027344,0.4136621356010437,0.45170560479164124,-0.03200053796172142,0.44454225897789,0.3489032983779907,-0.05674022436141968,0.46279436349868774,0.2827209234237671,-0.07743346691131592,0.47755002975463867,0.22538498044013977,-0.09255800396203995,0.36540988087654114,0.4383309483528137,-0.03302035853266716,0.3843421936035156,0.3231258988380432,-0.05399991199374199,0.39828255772590637,0.24810636043548584,-0.07254674285650253,0.4101700782775879,0.18589603900909424,-0.08674562722444534,0.31798404455184937,0.4519045650959015,-0.03887031227350235,0.3181092143058777,0.3420724868774414,-0.06088114157319069,0.3207278847694397,0.2698948085308075,-0.07836118340492249,0.3266574740409851,0.20692887902259827,-0.09090293198823929,0.27217358350753784,0.48645758628845215,-0.048077795654535294,0.2527426779270172,0.4035363495349884,-0.07062748074531555,0.2403119057416916,0.3459438681602478,-0.08296086639165878,0.2337074726819992,0.2883645296096802,-0.09098245948553085,C
0.3363817632198334,0.7065483331680298,7.25418090041785e-07,0.41379284858703613,0.6642971038818359,-0.03586844354867935,0.4726598262786865,0.5862014293670654,-0.05419392138719559,0.5195230841636658,0.5191077589988708,-0.06996473670005798,0.5647379159927368,0.4685768187046051,-0.08544888347387314,0.41301777958869934,0.4388456344604492,-0.03104148991405964,0.44451698660850525,0.33725500106811523,-0.054191477596759796,0.4623279571533203,0.27180248498916626,-0.07398335635662079,0.4762450158596039,0.21468788385391235,-0.08858904242515564,0.3655433654785156,0.42488929629325867,-0.031074877828359604,0.3844873905181885,0.31058382987976074,-0.049968574196100235,0.39667707681655884,0.2356414645910263,-0.06684786081314087,0.40602731704711914,0.17313387989997864,-0.08001651614904404,0.3187826871871948,0.4378952085971832,-0.035968489944934845,0.3192104995250702,0.32865622639656067,-0.05607407167553902,0.3213440477848053,0.25770777463912964,-0.07206439226865768,0.3262576758861542,0.19602689146995544,-0.0836784765124321,0.2725619077682495,0.471996009349823,-0.044407621026039124,0.2530415654182434,0.3905324637889862,-0.06576748937368393,0.24055367708206177,0.3333098888397217,-0.0772189125418663,0.23348619043827057,0.27526360750198364,-0.08455018699169159,C
0.3370879292488098,0.6971051692962646,7.005794486758532e-07,0.4136006832122803,0.6543615460395813,-0.03487253561615944,0.4719616174697876,0.576795220375061,-0.05276372283697128,0.5195948481559753,0.5114055275917053,-0.06836192309856415,0.564769983291626,0.46153607964515686,-0.08377780020236969,0.41304418444633484,0.4298386871814728,-0.029957318678498268,0.44476333260536194,0.328923761844635,-0.052903227508068085,0.4625900685787201,0.2641569972038269,-0.07255686074495316,0.4763422906398773,0.20745670795440674,-0.08710389584302902,0.36589372158050537,0.41619473695755005,-0.030544253066182137,0.3839905858039856,0.30143505334854126,-0.04923403635621071,0.39563730359077454,0.22705473005771637,-0.06593829393386841,0.40407854318618774,0.16438812017440796,-0.0789778083562851,0.319550484418869,0.429465651512146,-0.03591803461313248,0.3197733163833618,0.32003408670425415,-0.055946871638298035,0.3216785788536072,0.24927553534507751,-0.0717383623123169,0.3257391154766083,0.18720456957817078,-0.08320564776659012,0.27379682660102844,0.46366238594055176,-0.044757939875125885,0.25363871455192566,0.38311833143234253,-0.0661286935210228,0.24088598787784576,0.3262411952018738,-0.0774037316441536,0.23305389285087585,0.26837611198425293,-0.08458440750837326,C
0.33538028597831726,0.6886232495307922,7.026045523161883e-07,0.41221126914024353,0.6480523347854614,-0.0383651927113533,0.470730185508728,0.5722729563713074,-0.05798698216676712,0.5175358653068542,0.5055716633796692,-0.0745987743139267,0.5632249116897583,0.4538052976131439,-0.0909271091222763,0.4122786223888397,0.4231921136379242,-0.034108806401491165,0.4431636333465576,0.32328400015830994,-0.058536529541015625,0.4605187177658081,0.2582889199256897,-0.07903539389371872,0.47394007444381714,0.20073634386062622,-0.09415552020072937,0.3649660050868988,0.4091402590274811,-0.033423010259866714,0.38341042399406433,0.29524874687194824,-0.05351008474826813,0.3951570689678192,0.22086390852928162,-0.07077721506357193,0.4038142263889313,0.1573123335838318,-0.08418846875429153,0.3184243440628052,0.422495573759079,-0.037756167352199554,0.31854164600372314,0.3148300051689148,-0.0590934120118618,0.3200327455997467,0.2441202700138092,-0.07512185722589493,0.3237908184528351,0.18118828535079956,-0.08665324747562408,0.2721470594406128,0.4567541480064392,-0.045813027769327164,0.25282159447669983,0.3762778043746948,-0.06795729696750641,0.2409842610359192,0.31949758529663086,-0.0794166848063469,0.23395389318466187,0.2609512209892273,-0.08677399903535843,C
0.3326779305934906,0.6908418536186218,6.969474952711607e-07,0.40917664766311646,0.6488791108131409,-0.04021981358528137,0.467815637588501,0.5746378302574158,-0.06072976440191269,0.514396071434021,0.5075877904891968,-0.07808761298656464,0.5596993565559387,0.4553796947002411,-0.09503673762083054,0.4098007082939148,0.4237733781337738,-0.034969575703144073,0.44088447093963623,0.3239312171936035,-0.06062775105237961,0.4580267071723938,0.2585989534854889,-0.08219955116510391,0.47125253081321716,0.20015263557434082,-0.09801113605499268,0.3625706136226654,0.4094006419181824,-0.034077972173690796,0.38197407126426697,0.2962394952774048,-0.055301960557699203,0.39379867911338806,0.22203105688095093,-0.07340578734874725,0.40279045701026917,0.1573420763015747,-0.08716990053653717,0.3158673644065857,0.4229659140110016,-0.03849422186613083,0.31652742624282837,0.31618526577949524,-0.06119562312960625,0.31861498951911926,0.24611033499240875,-0.07758074998855591,0.3228442370891571,0.1829758584499359,-0.08901548385620117,0.26941606402397156,0.4576987028121948,-0.046806130558252335,0.25051262974739075,0.3774152994155884,-0.06988595426082611,0.2384023368358612,0.32068121433258057,-0.0813680961728096,0.230616956949234,0.262677937746048,-0.08852128684520721,C
0.33020836114883423,0.6987794041633606,6.684006734758441e-07,0.40635448694229126,0.6554967164993286,-0.03859780356287956,0.46493059396743774,0.577206552028656,-0.05812374874949455,0.5120246410369873,0.508812427520752,-0.07468817383050919,0.556386411190033,0.45675593614578247,-0.0908728763461113,0.4076090157032013,0.4284764528274536,-0.034254953265190125,0.43843987584114075,0.3274298310279846,-0.059729840606451035,0.4554526209831238,0.2615703344345093,-0.08115126192569733,0.468406617641449,0.20319530367851257,-0.0968911200761795,0.3605588376522064,0.413870632648468,-0.03426651284098625,0.37926626205444336,0.2994956374168396,-0.05537828430533409,0.390881210565567,0.2244887501001358,-0.07334551960229874,0.3996255099773407,0.15954837203025818,-0.08698652684688568,0.31404006481170654,0.4272752106189728,-0.039419159293174744,0.31462812423706055,0.31874752044677734,-0.062040429562330246,0.3165736496448517,0.24787789583206177,-0.07852170616388321,0.32045692205429077,0.18479883670806885,-0.09006164222955704,0.26786068081855774,0.4624854624271393,-0.0483122393488884,0.24796989560127258,0.3820343315601349,-0.07143529504537582,0.23536840081214905,0.3248981535434723,-0.08300106227397919,0.227192223072052,0.2671765089035034,-0.09021717309951782,C
0.32773488759994507,0.712519109249115,6.472201334872807e-07,0.40394169092178345,0.6644617319107056,-0.036556221544742584,0.4607431888580322,0.5860280394554138,-0.05588327348232269,0.5067208409309387,0.5168291926383972,-0.07272575795650482,0.5499821305274963,0.4620932638645172,-0.08939088881015778,0.40374770760536194,0.4392046630382538,-0.032967351377010345,0.4342724084854126,0.3360675573348999,-0.05853917449712753,0.45141711831092834,0.27019962668418884,-0.08006620407104492,0.46453478932380676,0.21165570616722107,-0.09583325684070587,0.3568774163722992,0.4259287118911743,-0.03434179350733757,0.3753690719604492,0.3094431757926941,-0.056015729904174805,0.3866897225379944,0.23388399183750153,-0.07488630712032318,0.39515888690948486,0.1689884066581726,-0.0891902968287468,0.31064337491989136,0.4403373897075653,-0.040607284754514694,0.3121044933795929,0.330070823431015,-0.06340059638023376,0.3150266408920288,0.25731682777404785,-0.08039683848619461,0.31967490911483765,0.19295108318328857,-0.09244860708713531,0.2648739814758301,0.47628915309906006,-0.05034293979406357,0.24518348276615143,0.3940204381942749,-0.07338258624076843,0.23408867418766022,0.3359307050704956,-0.08478943258523941,0.22735890746116638,0.2778378129005432,-0.09199748188257217,C
0.32616445422172546,0.7297301292419434,6.162995873637556e-07,0.4017374813556671,0.6788232326507568,-0.03384597972035408,0.45749858021736145,0.5984617471694946,-0.05226966366171837,0.5017619729042053,0.5269980430603027,-0.06905291229486465,0.5425747632980347,0.46920180320739746,-0.0861939862370491,0.400256484746933,0.4538642168045044,-0.030578836798667908,0.4284961223602295,0.3498583436012268,-0.05651285499334335,0.4453319311141968,0.28542280197143555,-0.07870572060346603,0.4593835473060608,0.22659945487976074,-0.0951494500041008,0.35312411189079285,0.44264212250709534,-0.034054528921842575,0.3702171742916107,0.32591480016708374,-0.05600634217262268,0.3833959698677063,0.2514028549194336,-0.07582435011863708,0.3941429555416107,0.18640896677970886,-0.09116844832897186,0.3072439432144165,0.4589588940143585,-0.04235070198774338,0.307740181684494,0.34961724281311035,-0.06584157794713974,0.31180986762046814,0.2778184413909912,-0.08337272703647614,0.3182690143585205,0.21394047141075134,-0.09602688997983932,0.26229965686798096,0.4968610107898712,-0.05386705696582794,0.24307376146316528,0.41321903467178345,-0.0773123949766159,0.23427581787109375,0.3550361096858978,-0.08865337073802948,0.2307054102420807,0.2972850203514099,-0.09615253657102585,C
0.3217167854309082,0.7524517774581909,5.353427354748419e-07,0.3947862386703491,0.6984485983848572,-0.028517521917819977,0.4505668878555298,0.6124740839004517,-0.041639264672994614,0.4919312298297882,0.5380416512489319,-0.05451544374227524,0.526470422744751,0.4790319800376892,-0.06765598058700562,0.3934687674045563,0.4738514721393585,-0.014863278716802597,0.4203767776489258,0.3750051259994507,-0.03614470735192299,0.43700581789016724,0.31710290908813477,-0.05692045018076897,0.4516007900238037,0.2633339762687683,-0.07239073514938354,0.3477557301521301,0.46522483229637146,-0.019151469692587852,0.3648620545864105,0.3567751944065094,-0.03587808832526207,0.37883293628692627,0.2888392210006714,-0.05439260974526405,0.3917563557624817,0.23094013333320618,-0.06925321370363235,0.3031030595302582,0.48091956973075867,-0.028610626235604286,0.30733227729797363,0.3765476942062378,-0.047512203454971313,0.3139861822128296,0.30954641103744507,-0.06286276131868362,0.3242035210132599,0.2507740259170532,-0.07450419664382935,0.2582746744155884,0.517052948474884,-0.04130295291543007,0.24250252544879913,0.43558254837989807,-0.06092008203268051,0.23642773926258087,0.37912794947624207,-0.06995699554681778,0.2369377613067627,0.3240712881088257,-0.0760849192738533,C
0.3210534453392029,0.8474664688110352,-8.454530302515195e-07,0.38408488035202026,0.8300704956054688,-0.022375736385583878,0.4333142340183258,0.781293511390686,-0.04372352361679077,0.45639321208000183,0.7333154082298279,-0.06752588599920273,0.44861137866973877,0.6856300830841064,-0.08998693525791168,0.387892484664917,0.6469940543174744,-0.04213837534189224,0.4000813364982605,0.5945020318031311,-0.08568581938743591,0.41278839111328125,0.6856935024261475,-0.11377952992916107,0.42022281885147095,0.7599684596061707,-0.126602441072464,0.3379157483577728,0.6581529378890991,-0.04990741237998009,0.3499898910522461,0.6073078513145447,-0.09013011306524277,0.37318155169487,0.7097299098968506,-0.10377658158540726,0.38754409551620483,0.7872349619865417,-0.10860715806484222,0.2912488579750061,0.6827780604362488,-0.06063293665647507,0.2956797480583191,0.6245507597923279,-0.0984126478433609,0.32731008529663086,0.7226255536079407,-0.09333855658769608,0.3493780493736267,0.7966034412384033,-0.08343032002449036,0.2477438747882843,0.7212136387825012,-0.07300204783678055,0.24280905723571777,0.687683641910553,-0.09902238100767136,0.2736372947692871,0.7459568977355957,-0.0914933979511261,0.29950419068336487,0.8003454208374023,-0.08130960166454315,C
0.3672000765800476,0.9384844303131104,-4.3470504351716954e-07,0.40999117493629456,0.9193416833877563,-0.034705594182014465,0.4493947923183441,0.8667776584625244,-0.059846486896276474,0.4697656035423279,0.8232556581497192,-0.08381891250610352,0.4630216360092163,0.78574138879776,-0.1056739091873169,0.4000576138496399,0.7276638150215149,-0.05247010663151741,0.4128412902355194,0.7095777988433838,-0.1027793362736702,0.4294354319572449,0.7925047874450684,-0.13357718288898468,0.43885329365730286,0.8619248867034912,-0.14675843715667725,0.34409186244010925,0.7404285669326782,-0.05584164708852768,0.35823071002960205,0.7199811339378357,-0.1066724881529808,0.38472065329551697,0.8230487108230591,-0.1228628009557724,0.40051132440567017,0.8977741003036499,-0.12531384825706482,0.29518768191337585,0.7734138369560242,-0.06375463306903839,0.30375614762306213,0.740543782711029,-0.11210145801305771,0.3323764503002167,0.8369312286376953,-0.10963480919599533,0.35219255089759827,0.9059092998504639,-0.09735270589590073,0.2557438313961029,0.8226011991500854,-0.07407226413488388,0.2508734464645386,0.8054129481315613,-0.10829000920057297,0.2784120440483093,0.8605746626853943,-0.1050892323255539,0.3016863465309143,0.9054985046386719,-0.09508275240659714,C
0.34938472509384155,1.0141490697860718,-4.4818835931437206e-07,0.4043826162815094,0.9727876782417297,-0.027379432693123817,0.45162442326545715,0.8968561887741089,-0.04398269206285477,0.4731632173061371,0.8362590074539185,-0.06130906566977501,0.45987680554389954,0.7877131104469299,-0.07492139935493469,0.3932461738586426,0.7626609802246094,-0.019473111256957054,0.40768343210220337,0.717442512512207,-0.06276998668909073,0.4251837432384491,0.7975074052810669,-0.08835876733064651,0.43260884284973145,0.8636008501052856,-0.09653089195489883,0.34442979097366333,0.772928774356842,-0.021824225783348083,0.3561893701553345,0.7266412377357483,-0.06496168673038483,0.38120776414871216,0.8251824378967285,-0.07675088196992874,0.39329221844673157,0.8976024389266968,-0.07361558079719543,0.29669350385665894,0.8018257021903992,-0.03018779680132866,0.30085116624832153,0.7471403479576111,-0.07186777889728546,0.33239513635635376,0.8378177285194397,-0.06603264063596725,0.3492477238178253,0.9075883626937866,-0.0493631511926651,0.2545660734176636,0.8461909890174866,-0.04068918526172638,0.24805700778961182,0.8055402636528015,-0.07185527682304382,0.27935856580734253,0.8572702407836914,-0.06652389466762543,0.3023741841316223,0.9067864418029785,-0.05225510150194168,C
0.3397585153579712,1.0239832401275635,-4.079108748555882e-07,0.3984442353248596,1.0030107498168945,-0.031611472368240356,0.4526703655719757,0.9595717191696167,-0.05829458683729172,0.48351380228996277,0.9200806021690369,-0.08548074215650558,0.4748070538043976,0.8823671340942383,-0.11178505420684814,0.4001545011997223,0.8417231440544128,-0.05729600787162781,0.4184423089027405,0.8257717490196228,-0.11018602550029755,0.43876972794532776,0.9046040773391724,-0.14327912032604218,0.44976991415023804,0.969063937664032,-0.15770013630390167,0.34686988592147827,0.855259358882904,-0.06290259957313538,0.36820900440216064,0.8472657799720764,-0.11351586878299713,0.3985166847705841,0.9323440194129944,-0.1312309056520462,0.4145722985267639,0.9968649744987488,-0.13625817000865936,0.29878684878349304,0.8872765302658081,-0.07250481843948364,0.313925176858902,0.8704158663749695,-0.1165592148900032,0.3484988808631897,0.9466162919998169,-0.11595343053340912,0.36673402786254883,1.005994200706482,-0.10739119350910187,0.2586023807525635,0.9317485094070435,-0.08451825380325317,0.26841646432876587,0.9329836964607239,-0.11496251821517944,0.2971242070198059,0.9780388474464417,-0.11337465047836304,0.3135415315628052,1.015953540802002,-0.10609474033117294,C
0.9115093350410461,0.6093472838401794,-1.2501676849296928e-07,0.899773359298706,0.5950655341148376,0.0029599058907479048,0.893656313419342,0.5793338418006897,0.0013512856094166636,0.8934770822525024,0.5665509700775146,-0.001586170750670135,0.8978487849235535,0.5585854649543762,-0.0040911054238677025,0.8917879462242126,0.5635169744491577,-0.0011459270026534796,0.8946533203125,0.5423937439918518,-0.005429934710264206,0.8983302712440491,0.5483368039131165,-0.007761033717542887,0.8989850878715515,0.5576221346855164,-0.008451939560472965,0.8996937274932861,0.563571572303772,-0.004839909728616476,0.9028220176696777,0.5435417890548706,-0.007092319428920746,0.9051180481910706,0.5496912002563477,-0.007582643534988165,0.9044357538223267,0.5581865310668945,-0.007789541035890579,0.9088218212127686,0.5662711262702942,-0.008338389918208122,0.9109280705451965,0.5465047359466553,-0.009505759924650192,0.9125679135322571,0.5519851446151733,-0.0070955390110611916,0.9116837978363037,0.5599756240844727,-0.005510895047336817,0.9180367588996887,0.5711055397987366,-0.011600381694734097,0.919707179069519,0.5554729700088501,-0.010768095031380653,0.9202184081077576,0.5584883689880371,-0.006992996204644442,0.919103741645813,0.5635278820991516,-0.004240536130964756,B
0.9117148518562317,0.6132190227508545,-1.744477451381954e-08,0.8994472026824951,0.5988538861274719,0.003205763641744852,0.8932719826698303,0.5850365161895752,0.0024336024653166533,0.8914934992790222,0.5738470554351807,0.0007525264518335462,0.8933385014533997,0.5659011602401733,-0.0008108670590445399,0.8921766877174377,0.5758931636810303,-0.0018174310680478811,0.8901684284210205,0.5552899241447449,-0.005228741094470024,0.8927872180938721,0.5490187406539917,-0.006595321465283632,0.8948777914047241,0.5501741170883179,-0.006785266101360321,0.8991826772689819,0.5756930112838745,-0.005129003431648016,0.897247314453125,0.5536696910858154,-0.007920652627944946,0.8997209668159485,0.5486236214637756,-0.008587689138948917,0.9012855291366577,0.5511091351509094,-0.008755302987992764,0.9073504209518433,0.5771766901016235,-0.008125780150294304,0.9049360156059265,0.5564284324645996,-0.01011976134032011,0.9062321782112122,0.5504822134971619,-0.009684262797236443,0.906802773475647,0.551379919052124,-0.009240676648914814,0.9162896275520325,0.580165445804596,-0.010765382088720798,0.9161874651908875,0.5640031695365906,-0.012246435508131981,0.9167391061782837,0.5554630756378174,-0.011863559484481812,0.9166504740715027,0.5509151220321655,-0.011293604969978333,B
0.9109607934951782,0.6098242402076721,2.935343967891413e-09,0.8985982537269592,0.5993753671646118,0.00260273483581841,0.8915011286735535,0.5863212943077087,0.001537785166874528,0.8889178037643433,0.5748895406723022,-0.00031676460639573634,0.8898023366928101,0.5660189390182495,-0.0019391250098124146,0.8907731771469116,0.5757338404655457,-0.0019413325935602188,0.888188362121582,0.5561979413032532,-0.00555731076747179,0.8903289437294006,0.5494232177734375,-0.007415062747895718,0.892476499080658,0.5510886907577515,-0.007796173449605703,0.8975911140441895,0.5743722915649414,-0.004868874792009592,0.8947972655296326,0.5546658039093018,-0.007477659732103348,0.8970791101455688,0.5493624806404114,-0.008216617628932,0.8990567922592163,0.552283763885498,-0.008378692902624607,0.9054242968559265,0.5747661590576172,-0.007542124483734369,0.9026191234588623,0.556408166885376,-0.009320869110524654,0.9041489958763123,0.5513638257980347,-0.008622613735496998,0.9053559303283691,0.5535730719566345,-0.007889801636338234,0.9138994812965393,0.5765965580940247,-0.009935428388416767,0.913032591342926,0.5618501305580139,-0.011047794483602047,0.9131498336791992,0.555030107498169,-0.010159176774322987,0.9129468202590942,0.5529253482818604,-0.009077067486941814,B
0.9116033911705017,0.6072582006454468,1.3615247818066223e-09,0.8999274373054504,0.5974609851837158,0.002079550875350833,0.8925431966781616,0.5853731036186218,0.000817984517198056,0.8896815180778503,0.574504017829895,-0.0012030159123241901,0.8904537558555603,0.5658303499221802,-0.002929568523541093,0.8917612433433533,0.5779684782028198,-0.003014848567545414,0.8887783288955688,0.5565313100814819,-0.007137113716453314,0.8924124836921692,0.5512815117835999,-0.009220528416335583,0.8950676918029785,0.5539738535881042,-0.00965979415923357,0.898594319820404,0.5762194395065308,-0.005845622159540653,0.8961857557296753,0.5540071129798889,-0.00888353306800127,0.8995051980018616,0.5511105060577393,-0.009152011014521122,0.901292622089386,0.556294858455658,-0.008691572584211826,0.9065302610397339,0.5762902498245239,-0.008459106087684631,0.904352068901062,0.5560232400894165,-0.01042983029037714,0.9067355394363403,0.5532568097114563,-0.008726759813725948,0.9075688719749451,0.557437002658844,-0.007074043154716492,0.9147172570228577,0.5778637528419495,-0.010879219509661198,0.9149025678634644,0.5629317760467529,-0.012069123797118664,0.9157782196998596,0.5574268102645874,-0.01051934715360403,0.9155580997467041,0.5566855669021606,-0.008827763609588146,B
0.9108645915985107,0.6066389679908752,-2.2930006782218015e-09,0.8991695046424866,0.5973464250564575,0.0020008510909974575,0.8922634124755859,0.5856519937515259,0.0004941155202686787,0.8909727334976196,0.5754773616790771,-0.0016504987142980099,0.8933340907096863,0.5683479309082031,-0.003549774643033743,0.891796886920929,0.5790286660194397,-0.004458015784621239,0.8891759514808655,0.557788074016571,-0.008328507654368877,0.8928431272506714,0.5529976487159729,-0.0097928736358881,0.8954971432685852,0.5568172931671143,-0.009820584207773209,0.8988251686096191,0.5768631100654602,-0.0072762384079396725,0.8965228199958801,0.554110586643219,-0.010166824795305729,0.8997939825057983,0.5524472594261169,-0.009966925717890263,0.9011324644088745,0.5590257048606873,-0.009275427088141441,0.9067965149879456,0.5765774846076965,-0.009743406437337399,0.9044781923294067,0.5556249022483826,-0.011606885120272636,0.9071815013885498,0.5547439455986023,-0.009605375118553638,0.9080926179885864,0.560697078704834,-0.007852643728256226,0.9149446487426758,0.5778958797454834,-0.011992387473583221,0.9150077104568481,0.5623037219047546,-0.013180495239794254,0.9162238836288452,0.5593235492706299,-0.01138767134398222,0.9161584377288818,0.561438262462616,-0.009606072679162025,B
0.9091021418571472,0.6057112216949463,-1.5154959953633806e-08,0.8981902599334717,0.5968342423439026,0.0014108606847003102,0.8912861347198486,0.5839416980743408,-0.00017671224486548454,0.88981032371521,0.5722000598907471,-0.002429212676361203,0.8914383053779602,0.5637434720993042,-0.004279335029423237,0.8906656503677368,0.5790166854858398,-0.004221681971102953,0.8884873986244202,0.5558337569236755,-0.008451594971120358,0.8922329545021057,0.5545113682746887,-0.01042772177606821,0.8939902186393738,0.5599281787872314,-0.010851497761905193,0.8979901075363159,0.5768079161643982,-0.006981877144426107,0.8962545394897461,0.5529958605766296,-0.009858830831944942,0.8993577361106873,0.5532610416412354,-0.009801656007766724,0.9003013372421265,0.5607885718345642,-0.009303729049861431,0.9062647819519043,0.5764004588127136,-0.00957110058516264,0.904364287853241,0.5543057918548584,-0.011377074755728245,0.9070128202438354,0.555170476436615,-0.009286925196647644,0.9076136946678162,0.5622383952140808,-0.0075819361954927444,0.9146721959114075,0.5775924921035767,-0.012047860771417618,0.9146685600280762,0.5610307455062866,-0.013015737757086754,0.9157162308692932,0.5608166456222534,-0.010993349365890026,0.9154196381568909,0.5658258199691772,-0.009187731891870499,B
